Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754443656;3;3
0xfe;2;6;1754443666;3;3
0xfe;1;6;1754443676;3;3
0xfe;2;6;1754443686;3;3
0xfe;1;6;1754443696;3;3
0xfe;2;6;1754443706;3;3
0xfe;1;6;1754443716;3;3
0xfe;2;6;1754443726;3;3
0xfe;1;6;1754443736;3;3
0xfe;2;6;1754443746;3;3
0xfe;1;6;1754443756;3;3
0xfe;2;6;1754443766;3;3
0xfe;1;6;1754443776;3;3
0xfe;2;6;1754443786;3;3
0xfe;1;6;1754443796;3;3
0xfe;2;6;1754443806;3;3
0xfe;1;6;1754443816;3;3
0xfe;2;6;1754443826;3;3
0xfe;1;6;1754443836;3;3
0xfe;2;6;1754443846;3;3
0xfe;1;6;1754443856;3;3
0xfe;2;6;1754443866;3;3
0xfe;1;6;1754443876;3;3
0xfe;2;6;1754443886;3;3
0xfe;1;6;1754443896;3;3
0xfe;2;6;1754443906;3;3
0xfe;1;6;1754443916;3;3
0xfe;2;6;1754443926;3;3
0xfe;1;6;1754443936;3;3
0xfe;2;6;1754443946;3;3
