Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751094756;3;3
0xfe;2;6;1751094766;3;3
0xfe;1;6;1751094776;3;3
0xfe;2;6;1751094786;3;3
0xfe;1;6;1751094796;3;3
0xfe;2;6;1751094806;3;3
0xfe;1;6;1751094816;3;3
0xfe;2;6;1751094826;3;3
0xfe;1;6;1751094836;3;3
0xfe;2;6;1751094846;3;3
0xfe;1;6;1751094856;3;3
0xfe;2;6;1751094866;3;3
0xfe;1;6;1751094876;3;3
0xfe;2;6;1751094886;3;3
0xfe;1;6;1751094896;3;3
0xfe;2;6;1751094906;3;3
0xfe;1;6;1751094916;3;3
0xfe;2;6;1751094926;3;3
0xfe;1;6;1751094936;3;3
0xfe;2;6;1751094946;3;3
0xfe;1;6;1751094956;3;3
0xfe;2;6;1751094966;3;3
0xfe;1;6;1751094976;3;3
0xfe;2;6;1751094986;3;3
0xfe;1;6;1751094996;3;3
0xfe;2;6;1751095006;3;3
0xfe;1;6;1751095016;3;3
0xfe;2;6;1751095026;3;3
0xfe;1;6;1751095036;3;3
0xfe;2;6;1751095046;3;3
