Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749850356;3;3
0xfe;2;6;1749850366;3;3
0xfe;1;6;1749850376;3;3
0xfe;2;6;1749850386;3;3
0xfe;1;6;1749850396;3;3
0xfe;2;6;1749850406;3;3
0xfe;1;6;1749850416;3;3
0xfe;2;6;1749850426;3;3
0xfe;1;6;1749850436;3;3
0xfe;2;6;1749850446;3;3
0xfe;1;6;1749850456;3;3
0xfe;2;6;1749850466;3;3
0xfe;1;6;1749850476;3;3
0xfe;2;6;1749850486;3;3
0xfe;1;6;1749850496;3;3
0xfe;2;6;1749850506;3;3
0xfe;1;6;1749850516;3;3
0xfe;2;6;1749850526;3;3
0xfe;1;6;1749850536;3;3
0xfe;2;6;1749850546;3;3
0xfe;1;6;1749850556;3;3
0xfe;2;6;1749850566;3;3
0xfe;1;6;1749850576;3;3
0xfe;2;6;1749850586;3;3
0xfe;1;6;1749850596;3;3
0xfe;2;6;1749850606;3;3
0xfe;1;6;1749850616;3;3
0xfe;2;6;1749850626;3;3
0xfe;1;6;1749850636;3;3
0xfe;2;6;1749850646;3;3
