Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752657156;3;3
0xfe;2;6;1752657166;3;3
0xfe;1;6;1752657176;3;3
0xfe;2;6;1752657186;3;3
0xfe;1;6;1752657196;3;3
0xfe;2;6;1752657206;3;3
0xfe;1;6;1752657216;3;3
0xfe;2;6;1752657226;3;3
0xfe;1;6;1752657236;3;3
0xfe;2;6;1752657246;3;3
0xfe;1;6;1752657256;3;3
0xfe;2;6;1752657266;3;3
0xfe;1;6;1752657276;3;3
0xfe;2;6;1752657286;3;3
0xfe;1;6;1752657296;3;3
0xfe;2;6;1752657306;3;3
0xfe;1;6;1752657316;3;3
0xfe;2;6;1752657326;3;3
0xfe;1;6;1752657336;3;3
0xfe;2;6;1752657346;3;3
0xfe;1;6;1752657356;3;3
0xfe;2;6;1752657366;3;3
0xfe;1;6;1752657376;3;3
0xfe;2;6;1752657386;3;3
0xfe;1;6;1752657396;3;3
0xfe;2;6;1752657406;3;3
0xfe;1;6;1752657416;3;3
0xfe;2;6;1752657426;3;3
0xfe;1;6;1752657436;3;3
0xfe;2;6;1752657446;3;3
