Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748324856;3;3
0xfe;2;6;1748324866;3;3
0xfe;1;6;1748324876;3;3
0xfe;2;6;1748324886;3;3
0xfe;1;6;1748324896;3;3
0xfe;2;6;1748324906;3;3
0xfe;1;6;1748324916;3;3
0xfe;2;6;1748324926;3;3
0xfe;1;6;1748324936;3;3
0xfe;2;6;1748324946;3;3
0xfe;1;6;1748324956;3;3
0xfe;2;6;1748324966;3;3
0xfe;1;6;1748324976;3;3
0xfe;2;6;1748324986;3;3
0xfe;1;6;1748324996;3;3
0xfe;2;6;1748325006;3;3
0xfe;1;6;1748325016;3;3
0xfe;2;6;1748325026;3;3
0xfe;1;6;1748325036;3;3
0xfe;2;6;1748325046;3;3
0xfe;1;6;1748325056;3;3
0xfe;2;6;1748325066;3;3
0xfe;1;6;1748325076;3;3
0xfe;2;6;1748325086;3;3
0xfe;1;6;1748325096;3;3
0xfe;2;6;1748325106;3;3
0xfe;1;6;1748325116;3;3
0xfe;2;6;1748325126;3;3
0xfe;1;6;1748325136;3;3
0xfe;2;6;1748325146;3;3
