Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750547556;3;3
0xfe;2;6;1750547566;3;3
0xfe;1;6;1750547576;3;3
0xfe;2;6;1750547586;3;3
0xfe;1;6;1750547596;3;3
0xfe;2;6;1750547606;3;3
0xfe;1;6;1750547616;3;3
0xfe;2;6;1750547626;3;3
0xfe;1;6;1750547636;3;3
0xfe;2;6;1750547646;3;3
0xfe;1;6;1750547656;3;3
0xfe;2;6;1750547666;3;3
0xfe;1;6;1750547676;3;3
0xfe;2;6;1750547686;3;3
0xfe;1;6;1750547696;3;3
0xfe;2;6;1750547706;3;3
0xfe;1;6;1750547716;3;3
0xfe;2;6;1750547726;3;3
0xfe;1;6;1750547736;3;3
0xfe;2;6;1750547746;3;3
0xfe;1;6;1750547756;3;3
0xfe;2;6;1750547766;3;3
0xfe;1;6;1750547776;3;3
0xfe;2;6;1750547786;3;3
0xfe;1;6;1750547796;3;3
0xfe;2;6;1750547806;3;3
0xfe;1;6;1750547816;3;3
0xfe;2;6;1750547826;3;3
0xfe;1;6;1750547836;3;3
0xfe;2;6;1750547846;3;3
