Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747053456;3;3
0xfe;2;6;1747053466;3;3
0xfe;1;6;1747053476;3;3
0xfe;2;6;1747053486;3;3
0xfe;1;6;1747053496;3;3
0xfe;2;6;1747053506;3;3
0xfe;1;6;1747053516;3;3
0xfe;2;6;1747053526;3;3
0xfe;1;6;1747053536;3;3
0xfe;2;6;1747053546;3;3
0xfe;1;6;1747053556;3;3
0xfe;2;6;1747053566;3;3
0xfe;1;6;1747053576;3;3
0xfe;2;6;1747053586;3;3
0xfe;1;6;1747053596;3;3
0xfe;2;6;1747053606;3;3
0xfe;1;6;1747053616;3;3
0xfe;2;6;1747053626;3;3
0xfe;1;6;1747053636;3;3
0xfe;2;6;1747053646;3;3
0xfe;1;6;1747053656;3;3
0xfe;2;6;1747053666;3;3
0xfe;1;6;1747053676;3;3
0xfe;2;6;1747053686;3;3
0xfe;1;6;1747053696;3;3
0xfe;2;6;1747053706;3;3
0xfe;1;6;1747053716;3;3
0xfe;2;6;1747053726;3;3
0xfe;1;6;1747053736;3;3
0xfe;2;6;1747053746;3;3
