Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752351456;3;3
0xfe;2;6;1752351466;3;3
0xfe;1;6;1752351476;3;3
0xfe;2;6;1752351486;3;3
0xfe;1;6;1752351496;3;3
0xfe;2;6;1752351506;3;3
0xfe;1;6;1752351516;3;3
0xfe;2;6;1752351526;3;3
0xfe;1;6;1752351536;3;3
0xfe;2;6;1752351546;3;3
0xfe;1;6;1752351556;3;3
0xfe;2;6;1752351566;3;3
0xfe;1;6;1752351576;3;3
0xfe;2;6;1752351586;3;3
0xfe;1;6;1752351596;3;3
0xfe;2;6;1752351606;3;3
0xfe;1;6;1752351616;3;3
0xfe;2;6;1752351626;3;3
0xfe;1;6;1752351636;3;3
0xfe;2;6;1752351646;3;3
0xfe;1;6;1752351656;3;3
0xfe;2;6;1752351666;3;3
0xfe;1;6;1752351676;3;3
0xfe;2;6;1752351686;3;3
0xfe;1;6;1752351696;3;3
0xfe;2;6;1752351706;3;3
0xfe;1;6;1752351716;3;3
0xfe;2;6;1752351726;3;3
0xfe;1;6;1752351736;3;3
0xfe;2;6;1752351746;3;3
