Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754690556;3;3
0xfe;2;6;1754690566;3;3
0xfe;1;6;1754690576;3;3
0xfe;2;6;1754690586;3;3
0xfe;1;6;1754690596;3;3
0xfe;2;6;1754690606;3;3
0xfe;1;6;1754690616;3;3
0xfe;2;6;1754690626;3;3
0xfe;1;6;1754690636;3;3
0xfe;2;6;1754690646;3;3
0xfe;1;6;1754690656;3;3
0xfe;2;6;1754690666;3;3
0xfe;1;6;1754690676;3;3
0xfe;2;6;1754690686;3;3
0xfe;1;6;1754690696;3;3
0xfe;2;6;1754690706;3;3
0xfe;1;6;1754690716;3;3
0xfe;2;6;1754690726;3;3
0xfe;1;6;1754690736;3;3
0xfe;2;6;1754690746;3;3
0xfe;1;6;1754690756;3;3
0xfe;2;6;1754690766;3;3
0xfe;1;6;1754690776;3;3
0xfe;2;6;1754690786;3;3
0xfe;1;6;1754690796;3;3
0xfe;2;6;1754690806;3;3
0xfe;1;6;1754690816;3;3
0xfe;2;6;1754690826;3;3
0xfe;1;6;1754690836;3;3
0xfe;2;6;1754690846;3;3
