Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754517156;3;3
0xfe;2;6;1754517166;3;3
0xfe;1;6;1754517176;3;3
0xfe;2;6;1754517186;3;3
0xfe;1;6;1754517196;3;3
0xfe;2;6;1754517206;3;3
0xfe;1;6;1754517216;3;3
0xfe;2;6;1754517226;3;3
0xfe;1;6;1754517236;3;3
0xfe;2;6;1754517246;3;3
0xfe;1;6;1754517256;3;3
0xfe;2;6;1754517266;3;3
0xfe;1;6;1754517276;3;3
0xfe;2;6;1754517286;3;3
0xfe;1;6;1754517296;3;3
0xfe;2;6;1754517306;3;3
0xfe;1;6;1754517316;3;3
0xfe;2;6;1754517326;3;3
0xfe;1;6;1754517336;3;3
0xfe;2;6;1754517346;3;3
0xfe;1;6;1754517356;3;3
0xfe;2;6;1754517366;3;3
0xfe;1;6;1754517376;3;3
0xfe;2;6;1754517386;3;3
0xfe;1;6;1754517396;3;3
0xfe;2;6;1754517406;3;3
0xfe;1;6;1754517416;3;3
0xfe;2;6;1754517426;3;3
0xfe;1;6;1754517436;3;3
0xfe;2;6;1754517446;3;3
