Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750771356;3;3
0xfe;2;6;1750771366;3;3
0xfe;1;6;1750771376;3;3
0xfe;2;6;1750771386;3;3
0xfe;1;6;1750771396;3;3
0xfe;2;6;1750771406;3;3
0xfe;1;6;1750771416;3;3
0xfe;2;6;1750771426;3;3
0xfe;1;6;1750771436;3;3
0xfe;2;6;1750771446;3;3
0xfe;1;6;1750771456;3;3
0xfe;2;6;1750771466;3;3
0xfe;1;6;1750771476;3;3
0xfe;2;6;1750771486;3;3
0xfe;1;6;1750771496;3;3
0xfe;2;6;1750771506;3;3
0xfe;1;6;1750771516;3;3
0xfe;2;6;1750771526;3;3
0xfe;1;6;1750771536;3;3
0xfe;2;6;1750771546;3;3
0xfe;1;6;1750771556;3;3
0xfe;2;6;1750771566;3;3
0xfe;1;6;1750771576;3;3
0xfe;2;6;1750771586;3;3
0xfe;1;6;1750771596;3;3
0xfe;2;6;1750771606;3;3
0xfe;1;6;1750771616;3;3
0xfe;2;6;1750771626;3;3
0xfe;1;6;1750771636;3;3
0xfe;2;6;1750771646;3;3
