Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744935756;3;3
0xfe;2;6;1744935766;3;3
0xfe;1;6;1744935776;3;3
0xfe;2;6;1744935786;3;3
0xfe;1;6;1744935796;3;3
0xfe;2;6;1744935806;3;3
0xfe;1;6;1744935816;3;3
0xfe;2;6;1744935826;3;3
0xfe;1;6;1744935836;3;3
0xfe;2;6;1744935846;3;3
0xfe;1;6;1744935856;3;3
0xfe;2;6;1744935866;3;3
0xfe;1;6;1744935876;3;3
0xfe;2;6;1744935886;3;3
0xfe;1;6;1744935896;3;3
0xfe;2;6;1744935906;3;3
0xfe;1;6;1744935916;3;3
0xfe;2;6;1744935926;3;3
0xfe;1;6;1744935936;3;3
0xfe;2;6;1744935946;3;3
0xfe;1;6;1744935956;3;3
0xfe;2;6;1744935966;3;3
0xfe;1;6;1744935976;3;3
0xfe;2;6;1744935986;3;3
0xfe;1;6;1744935996;3;3
0xfe;2;6;1744936006;3;3
0xfe;1;6;1744936016;3;3
0xfe;2;6;1744936026;3;3
0xfe;1;6;1744936036;3;3
0xfe;2;6;1744936046;3;3
