Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748470956;3;3
0xfe;2;6;1748470966;3;3
0xfe;1;6;1748470976;3;3
0xfe;2;6;1748470986;3;3
0xfe;1;6;1748470996;3;3
0xfe;2;6;1748471006;3;3
0xfe;1;6;1748471016;3;3
0xfe;2;6;1748471026;3;3
0xfe;1;6;1748471036;3;3
0xfe;2;6;1748471046;3;3
0xfe;1;6;1748471056;3;3
0xfe;2;6;1748471066;3;3
0xfe;1;6;1748471076;3;3
0xfe;2;6;1748471086;3;3
0xfe;1;6;1748471096;3;3
0xfe;2;6;1748471106;3;3
0xfe;1;6;1748471116;3;3
0xfe;2;6;1748471126;3;3
0xfe;1;6;1748471136;3;3
0xfe;2;6;1748471146;3;3
0xfe;1;6;1748471156;3;3
0xfe;2;6;1748471166;3;3
0xfe;1;6;1748471176;3;3
0xfe;2;6;1748471186;3;3
0xfe;1;6;1748471196;3;3
0xfe;2;6;1748471206;3;3
0xfe;1;6;1748471216;3;3
0xfe;2;6;1748471226;3;3
0xfe;1;6;1748471236;3;3
0xfe;2;6;1748471246;3;3
