Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753349556;3;3
0xfe;2;6;1753349566;3;3
0xfe;1;6;1753349576;3;3
0xfe;2;6;1753349586;3;3
0xfe;1;6;1753349596;3;3
0xfe;2;6;1753349606;3;3
0xfe;1;6;1753349616;3;3
0xfe;2;6;1753349626;3;3
0xfe;1;6;1753349636;3;3
0xfe;2;6;1753349646;3;3
0xfe;1;6;1753349656;3;3
0xfe;2;6;1753349666;3;3
0xfe;1;6;1753349676;3;3
0xfe;2;6;1753349686;3;3
0xfe;1;6;1753349696;3;3
0xfe;2;6;1753349706;3;3
0xfe;1;6;1753349716;3;3
0xfe;2;6;1753349726;3;3
0xfe;1;6;1753349736;3;3
0xfe;2;6;1753349746;3;3
0xfe;1;6;1753349756;3;3
0xfe;2;6;1753349766;3;3
0xfe;1;6;1753349776;3;3
0xfe;2;6;1753349786;3;3
0xfe;1;6;1753349796;3;3
0xfe;2;6;1753349806;3;3
0xfe;1;6;1753349816;3;3
0xfe;2;6;1753349826;3;3
0xfe;1;6;1753349836;3;3
0xfe;2;6;1753349846;3;3
