Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745437356;3;3
0xfe;2;6;1745437366;3;3
0xfe;1;6;1745437376;3;3
0xfe;2;6;1745437386;3;3
0xfe;1;6;1745437396;3;3
0xfe;2;6;1745437406;3;3
0xfe;1;6;1745437416;3;3
0xfe;2;6;1745437426;3;3
0xfe;1;6;1745437436;3;3
0xfe;2;6;1745437446;3;3
0xfe;1;6;1745437456;3;3
0xfe;2;6;1745437466;3;3
0xfe;1;6;1745437476;3;3
0xfe;2;6;1745437486;3;3
0xfe;1;6;1745437496;3;3
0xfe;2;6;1745437506;3;3
0xfe;1;6;1745437516;3;3
0xfe;2;6;1745437526;3;3
0xfe;1;6;1745437536;3;3
0xfe;2;6;1745437546;3;3
0xfe;1;6;1745437556;3;3
0xfe;2;6;1745437566;3;3
0xfe;1;6;1745437576;3;3
0xfe;2;6;1745437586;3;3
0xfe;1;6;1745437596;3;3
0xfe;2;6;1745437606;3;3
0xfe;1;6;1745437616;3;3
0xfe;2;6;1745437626;3;3
0xfe;1;6;1745437636;3;3
0xfe;2;6;1745437646;3;3
