Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754100156;3;3
0xfe;2;6;1754100166;3;3
0xfe;1;6;1754100176;3;3
0xfe;2;6;1754100186;3;3
0xfe;1;6;1754100196;3;3
0xfe;2;6;1754100206;3;3
0xfe;1;6;1754100216;3;3
0xfe;2;6;1754100226;3;3
0xfe;1;6;1754100236;3;3
0xfe;2;6;1754100246;3;3
0xfe;1;6;1754100256;3;3
0xfe;2;6;1754100266;3;3
0xfe;1;6;1754100276;3;3
0xfe;2;6;1754100286;3;3
0xfe;1;6;1754100296;3;3
0xfe;2;6;1754100306;3;3
0xfe;1;6;1754100316;3;3
0xfe;2;6;1754100326;3;3
0xfe;1;6;1754100336;3;3
0xfe;2;6;1754100346;3;3
0xfe;1;6;1754100356;3;3
0xfe;2;6;1754100366;3;3
0xfe;1;6;1754100376;3;3
0xfe;2;6;1754100386;3;3
0xfe;1;6;1754100396;3;3
0xfe;2;6;1754100406;3;3
0xfe;1;6;1754100416;3;3
0xfe;2;6;1754100426;3;3
0xfe;1;6;1754100436;3;3
0xfe;2;6;1754100446;3;3
