Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753320156;3;3
0xfe;2;6;1753320166;3;3
0xfe;1;6;1753320176;3;3
0xfe;2;6;1753320186;3;3
0xfe;1;6;1753320196;3;3
0xfe;2;6;1753320206;3;3
0xfe;1;6;1753320216;3;3
0xfe;2;6;1753320226;3;3
0xfe;1;6;1753320236;3;3
0xfe;2;6;1753320246;3;3
0xfe;1;6;1753320256;3;3
0xfe;2;6;1753320266;3;3
0xfe;1;6;1753320276;3;3
0xfe;2;6;1753320286;3;3
0xfe;1;6;1753320296;3;3
0xfe;2;6;1753320306;3;3
0xfe;1;6;1753320316;3;3
0xfe;2;6;1753320326;3;3
0xfe;1;6;1753320336;3;3
0xfe;2;6;1753320346;3;3
0xfe;1;6;1753320356;3;3
0xfe;2;6;1753320366;3;3
0xfe;1;6;1753320376;3;3
0xfe;2;6;1753320386;3;3
0xfe;1;6;1753320396;3;3
0xfe;2;6;1753320406;3;3
0xfe;1;6;1753320416;3;3
0xfe;2;6;1753320426;3;3
0xfe;1;6;1753320436;3;3
0xfe;2;6;1753320446;3;3
