Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746965256;3;3
0xfe;2;6;1746965266;3;3
0xfe;1;6;1746965276;3;3
0xfe;2;6;1746965286;3;3
0xfe;1;6;1746965296;3;3
0xfe;2;6;1746965306;3;3
0xfe;1;6;1746965316;3;3
0xfe;2;6;1746965326;3;3
0xfe;1;6;1746965336;3;3
0xfe;2;6;1746965346;3;3
0xfe;1;6;1746965356;3;3
0xfe;2;6;1746965366;3;3
0xfe;1;6;1746965376;3;3
0xfe;2;6;1746965386;3;3
0xfe;1;6;1746965396;3;3
0xfe;2;6;1746965406;3;3
0xfe;1;6;1746965416;3;3
0xfe;2;6;1746965426;3;3
0xfe;1;6;1746965436;3;3
0xfe;2;6;1746965446;3;3
0xfe;1;6;1746965456;3;3
0xfe;2;6;1746965466;3;3
0xfe;1;6;1746965476;3;3
0xfe;2;6;1746965486;3;3
0xfe;1;6;1746965496;3;3
0xfe;2;6;1746965506;3;3
0xfe;1;6;1746965516;3;3
0xfe;2;6;1746965526;3;3
0xfe;1;6;1746965536;3;3
0xfe;2;6;1746965546;3;3
