Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750737156;3;3
0xfe;2;6;1750737166;3;3
0xfe;1;6;1750737176;3;3
0xfe;2;6;1750737186;3;3
0xfe;1;6;1750737196;3;3
0xfe;2;6;1750737206;3;3
0xfe;1;6;1750737216;3;3
0xfe;2;6;1750737226;3;3
0xfe;1;6;1750737236;3;3
0xfe;2;6;1750737246;3;3
0xfe;1;6;1750737256;3;3
0xfe;2;6;1750737266;3;3
0xfe;1;6;1750737276;3;3
0xfe;2;6;1750737286;3;3
0xfe;1;6;1750737296;3;3
0xfe;2;6;1750737306;3;3
0xfe;1;6;1750737316;3;3
0xfe;2;6;1750737326;3;3
0xfe;1;6;1750737336;3;3
0xfe;2;6;1750737346;3;3
0xfe;1;6;1750737356;3;3
0xfe;2;6;1750737366;3;3
0xfe;1;6;1750737376;3;3
0xfe;2;6;1750737386;3;3
0xfe;1;6;1750737396;3;3
0xfe;2;6;1750737406;3;3
0xfe;1;6;1750737416;3;3
0xfe;2;6;1750737426;3;3
0xfe;1;6;1750737436;3;3
0xfe;2;6;1750737446;3;3
