Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747739856;3;3
0xfe;2;6;1747739866;3;3
0xfe;1;6;1747739876;3;3
0xfe;2;6;1747739886;3;3
0xfe;1;6;1747739896;3;3
0xfe;2;6;1747739906;3;3
0xfe;1;6;1747739916;3;3
0xfe;2;6;1747739926;3;3
0xfe;1;6;1747739936;3;3
0xfe;2;6;1747739946;3;3
0xfe;1;6;1747739956;3;3
0xfe;2;6;1747739966;3;3
0xfe;1;6;1747739976;3;3
0xfe;2;6;1747739986;3;3
0xfe;1;6;1747739996;3;3
0xfe;2;6;1747740006;3;3
0xfe;1;6;1747740016;3;3
0xfe;2;6;1747740026;3;3
0xfe;1;6;1747740036;3;3
0xfe;2;6;1747740046;3;3
0xfe;1;6;1747740056;3;3
0xfe;2;6;1747740066;3;3
0xfe;1;6;1747740076;3;3
0xfe;2;6;1747740086;3;3
0xfe;1;6;1747740096;3;3
0xfe;2;6;1747740106;3;3
0xfe;1;6;1747740116;3;3
0xfe;2;6;1747740126;3;3
0xfe;1;6;1747740136;3;3
0xfe;2;6;1747740146;3;3
