Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747043856;3;3
0xfe;2;6;1747043866;3;3
0xfe;1;6;1747043876;3;3
0xfe;2;6;1747043886;3;3
0xfe;1;6;1747043896;3;3
0xfe;2;6;1747043906;3;3
0xfe;1;6;1747043916;3;3
0xfe;2;6;1747043926;3;3
0xfe;1;6;1747043936;3;3
0xfe;2;6;1747043946;3;3
0xfe;1;6;1747043956;3;3
0xfe;2;6;1747043966;3;3
0xfe;1;6;1747043976;3;3
0xfe;2;6;1747043986;3;3
0xfe;1;6;1747043996;3;3
0xfe;2;6;1747044006;3;3
0xfe;1;6;1747044016;3;3
0xfe;2;6;1747044026;3;3
0xfe;1;6;1747044036;3;3
0xfe;2;6;1747044046;3;3
0xfe;1;6;1747044056;3;3
0xfe;2;6;1747044066;3;3
0xfe;1;6;1747044076;3;3
0xfe;2;6;1747044086;3;3
0xfe;1;6;1747044096;3;3
0xfe;2;6;1747044106;3;3
0xfe;1;6;1747044116;3;3
0xfe;2;6;1747044126;3;3
0xfe;1;6;1747044136;3;3
0xfe;2;6;1747044146;3;3
