Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751746656;3;3
0xfe;2;6;1751746666;3;3
0xfe;1;6;1751746676;3;3
0xfe;2;6;1751746686;3;3
0xfe;1;6;1751746696;3;3
0xfe;2;6;1751746706;3;3
0xfe;1;6;1751746716;3;3
0xfe;2;6;1751746726;3;3
0xfe;1;6;1751746736;3;3
0xfe;2;6;1751746746;3;3
0xfe;1;6;1751746756;3;3
0xfe;2;6;1751746766;3;3
0xfe;1;6;1751746776;3;3
0xfe;2;6;1751746786;3;3
0xfe;1;6;1751746796;3;3
0xfe;2;6;1751746806;3;3
0xfe;1;6;1751746816;3;3
0xfe;2;6;1751746826;3;3
0xfe;1;6;1751746836;3;3
0xfe;2;6;1751746846;3;3
0xfe;1;6;1751746856;3;3
0xfe;2;6;1751746866;3;3
0xfe;1;6;1751746876;3;3
0xfe;2;6;1751746886;3;3
0xfe;1;6;1751746896;3;3
0xfe;2;6;1751746906;3;3
0xfe;1;6;1751746916;3;3
0xfe;2;6;1751746926;3;3
0xfe;1;6;1751746936;3;3
0xfe;2;6;1751746946;3;3
