Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754150556;3;3
0xfe;2;6;1754150566;3;3
0xfe;1;6;1754150576;3;3
0xfe;2;6;1754150586;3;3
0xfe;1;6;1754150596;3;3
0xfe;2;6;1754150606;3;3
0xfe;1;6;1754150616;3;3
0xfe;2;6;1754150626;3;3
0xfe;1;6;1754150636;3;3
0xfe;2;6;1754150646;3;3
0xfe;1;6;1754150656;3;3
0xfe;2;6;1754150666;3;3
0xfe;1;6;1754150676;3;3
0xfe;2;6;1754150686;3;3
0xfe;1;6;1754150696;3;3
0xfe;2;6;1754150706;3;3
0xfe;1;6;1754150716;3;3
0xfe;2;6;1754150726;3;3
0xfe;1;6;1754150736;3;3
0xfe;2;6;1754150746;3;3
0xfe;1;6;1754150756;3;3
0xfe;2;6;1754150766;3;3
0xfe;1;6;1754150776;3;3
0xfe;2;6;1754150786;3;3
0xfe;1;6;1754150796;3;3
0xfe;2;6;1754150806;3;3
0xfe;1;6;1754150816;3;3
0xfe;2;6;1754150826;3;3
0xfe;1;6;1754150836;3;3
0xfe;2;6;1754150846;3;3
