Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749156456;3;3
0xfe;2;6;1749156466;3;3
0xfe;1;6;1749156476;3;3
0xfe;2;6;1749156486;3;3
0xfe;1;6;1749156496;3;3
0xfe;2;6;1749156506;3;3
0xfe;1;6;1749156516;3;3
0xfe;2;6;1749156526;3;3
0xfe;1;6;1749156536;3;3
0xfe;2;6;1749156546;3;3
0xfe;1;6;1749156556;3;3
0xfe;2;6;1749156566;3;3
0xfe;1;6;1749156576;3;3
0xfe;2;6;1749156586;3;3
0xfe;1;6;1749156596;3;3
0xfe;2;6;1749156606;3;3
0xfe;1;6;1749156616;3;3
0xfe;2;6;1749156626;3;3
0xfe;1;6;1749156636;3;3
0xfe;2;6;1749156646;3;3
0xfe;1;6;1749156656;3;3
0xfe;2;6;1749156666;3;3
0xfe;1;6;1749156676;3;3
0xfe;2;6;1749156686;3;3
0xfe;1;6;1749156696;3;3
0xfe;2;6;1749156706;3;3
0xfe;1;6;1749156716;3;3
0xfe;2;6;1749156726;3;3
0xfe;1;6;1749156736;3;3
0xfe;2;6;1749156746;3;3
