Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747367256;3;3
0xfe;2;6;1747367266;3;3
0xfe;1;6;1747367276;3;3
0xfe;2;6;1747367286;3;3
0xfe;1;6;1747367296;3;3
0xfe;2;6;1747367306;3;3
0xfe;1;6;1747367316;3;3
0xfe;2;6;1747367326;3;3
0xfe;1;6;1747367336;3;3
0xfe;2;6;1747367346;3;3
0xfe;1;6;1747367356;3;3
0xfe;2;6;1747367366;3;3
0xfe;1;6;1747367376;3;3
0xfe;2;6;1747367386;3;3
0xfe;1;6;1747367396;3;3
0xfe;2;6;1747367406;3;3
0xfe;1;6;1747367416;3;3
0xfe;2;6;1747367426;3;3
0xfe;1;6;1747367436;3;3
0xfe;2;6;1747367446;3;3
0xfe;1;6;1747367456;3;3
0xfe;2;6;1747367466;3;3
0xfe;1;6;1747367476;3;3
0xfe;2;6;1747367486;3;3
0xfe;1;6;1747367496;3;3
0xfe;2;6;1747367506;3;3
0xfe;1;6;1747367516;3;3
0xfe;2;6;1747367526;3;3
0xfe;1;6;1747367536;3;3
0xfe;2;6;1747367546;3;3
