Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754654256;3;3
0xfe;2;6;1754654266;3;3
0xfe;1;6;1754654276;3;3
0xfe;2;6;1754654286;3;3
0xfe;1;6;1754654296;3;3
0xfe;2;6;1754654306;3;3
0xfe;1;6;1754654316;3;3
0xfe;2;6;1754654326;3;3
0xfe;1;6;1754654336;3;3
0xfe;2;6;1754654346;3;3
0xfe;1;6;1754654356;3;3
0xfe;2;6;1754654366;3;3
0xfe;1;6;1754654376;3;3
0xfe;2;6;1754654386;3;3
0xfe;1;6;1754654396;3;3
0xfe;2;6;1754654406;3;3
0xfe;1;6;1754654416;3;3
0xfe;2;6;1754654426;3;3
0xfe;1;6;1754654436;3;3
0xfe;2;6;1754654446;3;3
0xfe;1;6;1754654456;3;3
0xfe;2;6;1754654466;3;3
0xfe;1;6;1754654476;3;3
0xfe;2;6;1754654486;3;3
0xfe;1;6;1754654496;3;3
0xfe;2;6;1754654506;3;3
0xfe;1;6;1754654516;3;3
0xfe;2;6;1754654526;3;3
0xfe;1;6;1754654536;3;3
0xfe;2;6;1754654546;3;3
