Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752299856;3;3
0xfe;2;6;1752299866;3;3
0xfe;1;6;1752299876;3;3
0xfe;2;6;1752299886;3;3
0xfe;1;6;1752299896;3;3
0xfe;2;6;1752299906;3;3
0xfe;1;6;1752299916;3;3
0xfe;2;6;1752299926;3;3
0xfe;1;6;1752299936;3;3
0xfe;2;6;1752299946;3;3
0xfe;1;6;1752299956;3;3
0xfe;2;6;1752299966;3;3
0xfe;1;6;1752299976;3;3
0xfe;2;6;1752299986;3;3
0xfe;1;6;1752299996;3;3
0xfe;2;6;1752300006;3;3
0xfe;1;6;1752300016;3;3
0xfe;2;6;1752300026;3;3
0xfe;1;6;1752300036;3;3
0xfe;2;6;1752300046;3;3
0xfe;1;6;1752300056;3;3
0xfe;2;6;1752300066;3;3
0xfe;1;6;1752300076;3;3
0xfe;2;6;1752300086;3;3
0xfe;1;6;1752300096;3;3
0xfe;2;6;1752300106;3;3
0xfe;1;6;1752300116;3;3
0xfe;2;6;1752300126;3;3
0xfe;1;6;1752300136;3;3
0xfe;2;6;1752300146;3;3
