Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746137556;3;3
0xfe;2;6;1746137566;3;3
0xfe;1;6;1746137576;3;3
0xfe;2;6;1746137586;3;3
0xfe;1;6;1746137596;3;3
0xfe;2;6;1746137606;3;3
0xfe;1;6;1746137616;3;3
0xfe;2;6;1746137626;3;3
0xfe;1;6;1746137636;3;3
0xfe;2;6;1746137646;3;3
0xfe;1;6;1746137656;3;3
0xfe;2;6;1746137666;3;3
0xfe;1;6;1746137676;3;3
0xfe;2;6;1746137686;3;3
0xfe;1;6;1746137696;3;3
0xfe;2;6;1746137706;3;3
0xfe;1;6;1746137716;3;3
0xfe;2;6;1746137726;3;3
0xfe;1;6;1746137736;3;3
0xfe;2;6;1746137746;3;3
0xfe;1;6;1746137756;3;3
0xfe;2;6;1746137766;3;3
0xfe;1;6;1746137776;3;3
0xfe;2;6;1746137786;3;3
0xfe;1;6;1746137796;3;3
0xfe;2;6;1746137806;3;3
0xfe;1;6;1746137816;3;3
0xfe;2;6;1746137826;3;3
0xfe;1;6;1746137836;3;3
0xfe;2;6;1746137846;3;3
