Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745687556;3;3
0xfe;2;6;1745687566;3;3
0xfe;1;6;1745687576;3;3
0xfe;2;6;1745687586;3;3
0xfe;1;6;1745687596;3;3
0xfe;2;6;1745687606;3;3
0xfe;1;6;1745687616;3;3
0xfe;2;6;1745687626;3;3
0xfe;1;6;1745687636;3;3
0xfe;2;6;1745687646;3;3
0xfe;1;6;1745687656;3;3
0xfe;2;6;1745687666;3;3
0xfe;1;6;1745687676;3;3
0xfe;2;6;1745687686;3;3
0xfe;1;6;1745687696;3;3
0xfe;2;6;1745687706;3;3
0xfe;1;6;1745687716;3;3
0xfe;2;6;1745687726;3;3
0xfe;1;6;1745687736;3;3
0xfe;2;6;1745687746;3;3
0xfe;1;6;1745687756;3;3
0xfe;2;6;1745687766;3;3
0xfe;1;6;1745687776;3;3
0xfe;2;6;1745687786;3;3
0xfe;1;6;1745687796;3;3
0xfe;2;6;1745687806;3;3
0xfe;1;6;1745687816;3;3
0xfe;2;6;1745687826;3;3
0xfe;1;6;1745687836;3;3
0xfe;2;6;1745687846;3;3
