Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745279256;3;3
0xfe;2;6;1745279266;3;3
0xfe;1;6;1745279276;3;3
0xfe;2;6;1745279286;3;3
0xfe;1;6;1745279296;3;3
0xfe;2;6;1745279306;3;3
0xfe;1;6;1745279316;3;3
0xfe;2;6;1745279326;3;3
0xfe;1;6;1745279336;3;3
0xfe;2;6;1745279346;3;3
0xfe;1;6;1745279356;3;3
0xfe;2;6;1745279366;3;3
0xfe;1;6;1745279376;3;3
0xfe;2;6;1745279386;3;3
0xfe;1;6;1745279396;3;3
0xfe;2;6;1745279406;3;3
0xfe;1;6;1745279416;3;3
0xfe;2;6;1745279426;3;3
0xfe;1;6;1745279436;3;3
0xfe;2;6;1745279446;3;3
0xfe;1;6;1745279456;3;3
0xfe;2;6;1745279466;3;3
0xfe;1;6;1745279476;3;3
0xfe;2;6;1745279486;3;3
0xfe;1;6;1745279496;3;3
0xfe;2;6;1745279506;3;3
0xfe;1;6;1745279516;3;3
0xfe;2;6;1745279526;3;3
0xfe;1;6;1745279536;3;3
0xfe;2;6;1745279546;3;3
