Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746411756;3;3
0xfe;2;6;1746411766;3;3
0xfe;1;6;1746411776;3;3
0xfe;2;6;1746411786;3;3
0xfe;1;6;1746411796;3;3
0xfe;2;6;1746411806;3;3
0xfe;1;6;1746411816;3;3
0xfe;2;6;1746411826;3;3
0xfe;1;6;1746411836;3;3
0xfe;2;6;1746411846;3;3
0xfe;1;6;1746411856;3;3
0xfe;2;6;1746411866;3;3
0xfe;1;6;1746411876;3;3
0xfe;2;6;1746411886;3;3
0xfe;1;6;1746411896;3;3
0xfe;2;6;1746411906;3;3
0xfe;1;6;1746411916;3;3
0xfe;2;6;1746411926;3;3
0xfe;1;6;1746411936;3;3
0xfe;2;6;1746411946;3;3
0xfe;1;6;1746411956;3;3
0xfe;2;6;1746411966;3;3
0xfe;1;6;1746411976;3;3
0xfe;2;6;1746411986;3;3
0xfe;1;6;1746411996;3;3
0xfe;2;6;1746412006;3;3
0xfe;1;6;1746412016;3;3
0xfe;2;6;1746412026;3;3
0xfe;1;6;1746412036;3;3
0xfe;2;6;1746412046;3;3
