Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748068656;3;3
0xfe;2;6;1748068666;3;3
0xfe;1;6;1748068676;3;3
0xfe;2;6;1748068686;3;3
0xfe;1;6;1748068696;3;3
0xfe;2;6;1748068706;3;3
0xfe;1;6;1748068716;3;3
0xfe;2;6;1748068726;3;3
0xfe;1;6;1748068736;3;3
0xfe;2;6;1748068746;3;3
0xfe;1;6;1748068756;3;3
0xfe;2;6;1748068766;3;3
0xfe;1;6;1748068776;3;3
0xfe;2;6;1748068786;3;3
0xfe;1;6;1748068796;3;3
0xfe;2;6;1748068806;3;3
0xfe;1;6;1748068816;3;3
0xfe;2;6;1748068826;3;3
0xfe;1;6;1748068836;3;3
0xfe;2;6;1748068846;3;3
0xfe;1;6;1748068856;3;3
0xfe;2;6;1748068866;3;3
0xfe;1;6;1748068876;3;3
0xfe;2;6;1748068886;3;3
0xfe;1;6;1748068896;3;3
0xfe;2;6;1748068906;3;3
0xfe;1;6;1748068916;3;3
0xfe;2;6;1748068926;3;3
0xfe;1;6;1748068936;3;3
0xfe;2;6;1748068946;3;3
