Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752864756;3;3
0xfe;2;6;1752864766;3;3
0xfe;1;6;1752864776;3;3
0xfe;2;6;1752864786;3;3
0xfe;1;6;1752864796;3;3
0xfe;2;6;1752864806;3;3
0xfe;1;6;1752864816;3;3
0xfe;2;6;1752864826;3;3
0xfe;1;6;1752864836;3;3
0xfe;2;6;1752864846;3;3
0xfe;1;6;1752864856;3;3
0xfe;2;6;1752864866;3;3
0xfe;1;6;1752864876;3;3
0xfe;2;6;1752864886;3;3
0xfe;1;6;1752864896;3;3
0xfe;2;6;1752864906;3;3
0xfe;1;6;1752864916;3;3
0xfe;2;6;1752864926;3;3
0xfe;1;6;1752864936;3;3
0xfe;2;6;1752864946;3;3
0xfe;1;6;1752864956;3;3
0xfe;2;6;1752864966;3;3
0xfe;1;6;1752864976;3;3
0xfe;2;6;1752864986;3;3
0xfe;1;6;1752864996;3;3
0xfe;2;6;1752865006;3;3
0xfe;1;6;1752865016;3;3
0xfe;2;6;1752865026;3;3
0xfe;1;6;1752865036;3;3
0xfe;2;6;1752865046;3;3
