Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747195956;3;3
0xfe;2;6;1747195966;3;3
0xfe;1;6;1747195976;3;3
0xfe;2;6;1747195986;3;3
0xfe;1;6;1747195996;3;3
0xfe;2;6;1747196006;3;3
0xfe;1;6;1747196016;3;3
0xfe;2;6;1747196026;3;3
0xfe;1;6;1747196036;3;3
0xfe;2;6;1747196046;3;3
0xfe;1;6;1747196056;3;3
0xfe;2;6;1747196066;3;3
0xfe;1;6;1747196076;3;3
0xfe;2;6;1747196086;3;3
0xfe;1;6;1747196096;3;3
0xfe;2;6;1747196106;3;3
0xfe;1;6;1747196116;3;3
0xfe;2;6;1747196126;3;3
0xfe;1;6;1747196136;3;3
0xfe;2;6;1747196146;3;3
0xfe;1;6;1747196156;3;3
0xfe;2;6;1747196166;3;3
0xfe;1;6;1747196176;3;3
0xfe;2;6;1747196186;3;3
0xfe;1;6;1747196196;3;3
0xfe;2;6;1747196206;3;3
0xfe;1;6;1747196216;3;3
0xfe;2;6;1747196226;3;3
0xfe;1;6;1747196236;3;3
0xfe;2;6;1747196246;3;3
