Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754533656;3;3
0xfe;2;6;1754533666;3;3
0xfe;1;6;1754533676;3;3
0xfe;2;6;1754533686;3;3
0xfe;1;6;1754533696;3;3
0xfe;2;6;1754533706;3;3
0xfe;1;6;1754533716;3;3
0xfe;2;6;1754533726;3;3
0xfe;1;6;1754533736;3;3
0xfe;2;6;1754533746;3;3
0xfe;1;6;1754533756;3;3
0xfe;2;6;1754533766;3;3
0xfe;1;6;1754533776;3;3
0xfe;2;6;1754533786;3;3
0xfe;1;6;1754533796;3;3
0xfe;2;6;1754533806;3;3
0xfe;1;6;1754533816;3;3
0xfe;2;6;1754533826;3;3
0xfe;1;6;1754533836;3;3
0xfe;2;6;1754533846;3;3
0xfe;1;6;1754533856;3;3
0xfe;2;6;1754533866;3;3
0xfe;1;6;1754533876;3;3
0xfe;2;6;1754533886;3;3
0xfe;1;6;1754533896;3;3
0xfe;2;6;1754533906;3;3
0xfe;1;6;1754533916;3;3
0xfe;2;6;1754533926;3;3
0xfe;1;6;1754533936;3;3
0xfe;2;6;1754533946;3;3
