Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748971656;3;3
0xfe;2;6;1748971666;3;3
0xfe;1;6;1748971676;3;3
0xfe;2;6;1748971686;3;3
0xfe;1;6;1748971696;3;3
0xfe;2;6;1748971706;3;3
0xfe;1;6;1748971716;3;3
0xfe;2;6;1748971726;3;3
0xfe;1;6;1748971736;3;3
0xfe;2;6;1748971746;3;3
0xfe;1;6;1748971756;3;3
0xfe;2;6;1748971766;3;3
0xfe;1;6;1748971776;3;3
0xfe;2;6;1748971786;3;3
0xfe;1;6;1748971796;3;3
0xfe;2;6;1748971806;3;3
0xfe;1;6;1748971816;3;3
0xfe;2;6;1748971826;3;3
0xfe;1;6;1748971836;3;3
0xfe;2;6;1748971846;3;3
0xfe;1;6;1748971856;3;3
0xfe;2;6;1748971866;3;3
0xfe;1;6;1748971876;3;3
0xfe;2;6;1748971886;3;3
0xfe;1;6;1748971896;3;3
0xfe;2;6;1748971906;3;3
0xfe;1;6;1748971916;3;3
0xfe;2;6;1748971926;3;3
0xfe;1;6;1748971936;3;3
0xfe;2;6;1748971946;3;3
