Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747057356;3;3
0xfe;2;6;1747057366;3;3
0xfe;1;6;1747057376;3;3
0xfe;2;6;1747057386;3;3
0xfe;1;6;1747057396;3;3
0xfe;2;6;1747057406;3;3
0xfe;1;6;1747057416;3;3
0xfe;2;6;1747057426;3;3
0xfe;1;6;1747057436;3;3
0xfe;2;6;1747057446;3;3
0xfe;1;6;1747057456;3;3
0xfe;2;6;1747057466;3;3
0xfe;1;6;1747057476;3;3
0xfe;2;6;1747057486;3;3
0xfe;1;6;1747057496;3;3
0xfe;2;6;1747057506;3;3
0xfe;1;6;1747057516;3;3
0xfe;2;6;1747057526;3;3
0xfe;1;6;1747057536;3;3
0xfe;2;6;1747057546;3;3
0xfe;1;6;1747057556;3;3
0xfe;2;6;1747057566;3;3
0xfe;1;6;1747057576;3;3
0xfe;2;6;1747057586;3;3
0xfe;1;6;1747057596;3;3
0xfe;2;6;1747057606;3;3
0xfe;1;6;1747057616;3;3
0xfe;2;6;1747057626;3;3
0xfe;1;6;1747057636;3;3
0xfe;2;6;1747057646;3;3
