Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751735256;3;3
0xfe;2;6;1751735266;3;3
0xfe;1;6;1751735276;3;3
0xfe;2;6;1751735286;3;3
0xfe;1;6;1751735296;3;3
0xfe;2;6;1751735306;3;3
0xfe;1;6;1751735316;3;3
0xfe;2;6;1751735326;3;3
0xfe;1;6;1751735336;3;3
0xfe;2;6;1751735346;3;3
0xfe;1;6;1751735356;3;3
0xfe;2;6;1751735366;3;3
0xfe;1;6;1751735376;3;3
0xfe;2;6;1751735386;3;3
0xfe;1;6;1751735396;3;3
0xfe;2;6;1751735406;3;3
0xfe;1;6;1751735416;3;3
0xfe;2;6;1751735426;3;3
0xfe;1;6;1751735436;3;3
0xfe;2;6;1751735446;3;3
0xfe;1;6;1751735456;3;3
0xfe;2;6;1751735466;3;3
0xfe;1;6;1751735476;3;3
0xfe;2;6;1751735486;3;3
0xfe;1;6;1751735496;3;3
0xfe;2;6;1751735506;3;3
0xfe;1;6;1751735516;3;3
0xfe;2;6;1751735526;3;3
0xfe;1;6;1751735536;3;3
0xfe;2;6;1751735546;3;3
