Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751704056;3;3
0xfe;2;6;1751704066;3;3
0xfe;1;6;1751704076;3;3
0xfe;2;6;1751704086;3;3
0xfe;1;6;1751704096;3;3
0xfe;2;6;1751704106;3;3
0xfe;1;6;1751704116;3;3
0xfe;2;6;1751704126;3;3
0xfe;1;6;1751704136;3;3
0xfe;2;6;1751704146;3;3
0xfe;1;6;1751704156;3;3
0xfe;2;6;1751704166;3;3
0xfe;1;6;1751704176;3;3
0xfe;2;6;1751704186;3;3
0xfe;1;6;1751704196;3;3
0xfe;2;6;1751704206;3;3
0xfe;1;6;1751704216;3;3
0xfe;2;6;1751704226;3;3
0xfe;1;6;1751704236;3;3
0xfe;2;6;1751704246;3;3
0xfe;1;6;1751704256;3;3
0xfe;2;6;1751704266;3;3
0xfe;1;6;1751704276;3;3
0xfe;2;6;1751704286;3;3
0xfe;1;6;1751704296;3;3
0xfe;2;6;1751704306;3;3
0xfe;1;6;1751704316;3;3
0xfe;2;6;1751704326;3;3
0xfe;1;6;1751704336;3;3
0xfe;2;6;1751704346;3;3
