Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748031756;3;3
0xfe;2;6;1748031766;3;3
0xfe;1;6;1748031776;3;3
0xfe;2;6;1748031786;3;3
0xfe;1;6;1748031796;3;3
0xfe;2;6;1748031806;3;3
0xfe;1;6;1748031816;3;3
0xfe;2;6;1748031826;3;3
0xfe;1;6;1748031836;3;3
0xfe;2;6;1748031846;3;3
0xfe;1;6;1748031856;3;3
0xfe;2;6;1748031866;3;3
0xfe;1;6;1748031876;3;3
0xfe;2;6;1748031886;3;3
0xfe;1;6;1748031896;3;3
0xfe;2;6;1748031906;3;3
0xfe;1;6;1748031916;3;3
0xfe;2;6;1748031926;3;3
0xfe;1;6;1748031936;3;3
0xfe;2;6;1748031946;3;3
0xfe;1;6;1748031956;3;3
0xfe;2;6;1748031966;3;3
0xfe;1;6;1748031976;3;3
0xfe;2;6;1748031986;3;3
0xfe;1;6;1748031996;3;3
0xfe;2;6;1748032006;3;3
0xfe;1;6;1748032016;3;3
0xfe;2;6;1748032026;3;3
0xfe;1;6;1748032036;3;3
0xfe;2;6;1748032046;3;3
