Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750751556;3;3
0xfe;2;6;1750751566;3;3
0xfe;1;6;1750751576;3;3
0xfe;2;6;1750751586;3;3
0xfe;1;6;1750751596;3;3
0xfe;2;6;1750751606;3;3
0xfe;1;6;1750751616;3;3
0xfe;2;6;1750751626;3;3
0xfe;1;6;1750751636;3;3
0xfe;2;6;1750751646;3;3
0xfe;1;6;1750751656;3;3
0xfe;2;6;1750751666;3;3
0xfe;1;6;1750751676;3;3
0xfe;2;6;1750751686;3;3
0xfe;1;6;1750751696;3;3
0xfe;2;6;1750751706;3;3
0xfe;1;6;1750751716;3;3
0xfe;2;6;1750751726;3;3
0xfe;1;6;1750751736;3;3
0xfe;2;6;1750751746;3;3
0xfe;1;6;1750751756;3;3
0xfe;2;6;1750751766;3;3
0xfe;1;6;1750751776;3;3
0xfe;2;6;1750751786;3;3
0xfe;1;6;1750751796;3;3
0xfe;2;6;1750751806;3;3
0xfe;1;6;1750751816;3;3
0xfe;2;6;1750751826;3;3
0xfe;1;6;1750751836;3;3
0xfe;2;6;1750751846;3;3
