Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747747056;3;3
0xfe;2;6;1747747066;3;3
0xfe;1;6;1747747076;3;3
0xfe;2;6;1747747086;3;3
0xfe;1;6;1747747096;3;3
0xfe;2;6;1747747106;3;3
0xfe;1;6;1747747116;3;3
0xfe;2;6;1747747126;3;3
0xfe;1;6;1747747136;3;3
0xfe;2;6;1747747146;3;3
0xfe;1;6;1747747156;3;3
0xfe;2;6;1747747166;3;3
0xfe;1;6;1747747176;3;3
0xfe;2;6;1747747186;3;3
0xfe;1;6;1747747196;3;3
0xfe;2;6;1747747206;3;3
0xfe;1;6;1747747216;3;3
0xfe;2;6;1747747226;3;3
0xfe;1;6;1747747236;3;3
0xfe;2;6;1747747246;3;3
0xfe;1;6;1747747256;3;3
0xfe;2;6;1747747266;3;3
0xfe;1;6;1747747276;3;3
0xfe;2;6;1747747286;3;3
0xfe;1;6;1747747296;3;3
0xfe;2;6;1747747306;3;3
0xfe;1;6;1747747316;3;3
0xfe;2;6;1747747326;3;3
0xfe;1;6;1747747336;3;3
0xfe;2;6;1747747346;3;3
