Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750522656;3;3
0xfe;2;6;1750522666;3;3
0xfe;1;6;1750522676;3;3
0xfe;2;6;1750522686;3;3
0xfe;1;6;1750522696;3;3
0xfe;2;6;1750522706;3;3
0xfe;1;6;1750522716;3;3
0xfe;2;6;1750522726;3;3
0xfe;1;6;1750522736;3;3
0xfe;2;6;1750522746;3;3
0xfe;1;6;1750522756;3;3
0xfe;2;6;1750522766;3;3
0xfe;1;6;1750522776;3;3
0xfe;2;6;1750522786;3;3
0xfe;1;6;1750522796;3;3
0xfe;2;6;1750522806;3;3
0xfe;1;6;1750522816;3;3
0xfe;2;6;1750522826;3;3
0xfe;1;6;1750522836;3;3
0xfe;2;6;1750522846;3;3
0xfe;1;6;1750522856;3;3
0xfe;2;6;1750522866;3;3
0xfe;1;6;1750522876;3;3
0xfe;2;6;1750522886;3;3
0xfe;1;6;1750522896;3;3
0xfe;2;6;1750522906;3;3
0xfe;1;6;1750522916;3;3
0xfe;2;6;1750522926;3;3
0xfe;1;6;1750522936;3;3
0xfe;2;6;1750522946;3;3
