Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752110856;3;3
0xfe;2;6;1752110866;3;3
0xfe;1;6;1752110876;3;3
0xfe;2;6;1752110886;3;3
0xfe;1;6;1752110896;3;3
0xfe;2;6;1752110906;3;3
0xfe;1;6;1752110916;3;3
0xfe;2;6;1752110926;3;3
0xfe;1;6;1752110936;3;3
0xfe;2;6;1752110946;3;3
0xfe;1;6;1752110956;3;3
0xfe;2;6;1752110966;3;3
0xfe;1;6;1752110976;3;3
0xfe;2;6;1752110986;3;3
0xfe;1;6;1752110996;3;3
0xfe;2;6;1752111006;3;3
0xfe;1;6;1752111016;3;3
0xfe;2;6;1752111026;3;3
0xfe;1;6;1752111036;3;3
0xfe;2;6;1752111046;3;3
0xfe;1;6;1752111056;3;3
0xfe;2;6;1752111066;3;3
0xfe;1;6;1752111076;3;3
0xfe;2;6;1752111086;3;3
0xfe;1;6;1752111096;3;3
0xfe;2;6;1752111106;3;3
0xfe;1;6;1752111116;3;3
0xfe;2;6;1752111126;3;3
0xfe;1;6;1752111136;3;3
0xfe;2;6;1752111146;3;3
