Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751298156;3;3
0xfe;2;6;1751298166;3;3
0xfe;1;6;1751298176;3;3
0xfe;2;6;1751298186;3;3
0xfe;1;6;1751298196;3;3
0xfe;2;6;1751298206;3;3
0xfe;1;6;1751298216;3;3
0xfe;2;6;1751298226;3;3
0xfe;1;6;1751298236;3;3
0xfe;2;6;1751298246;3;3
0xfe;1;6;1751298256;3;3
0xfe;2;6;1751298266;3;3
0xfe;1;6;1751298276;3;3
0xfe;2;6;1751298286;3;3
0xfe;1;6;1751298296;3;3
0xfe;2;6;1751298306;3;3
0xfe;1;6;1751298316;3;3
0xfe;2;6;1751298326;3;3
0xfe;1;6;1751298336;3;3
0xfe;2;6;1751298346;3;3
0xfe;1;6;1751298356;3;3
0xfe;2;6;1751298366;3;3
0xfe;1;6;1751298376;3;3
0xfe;2;6;1751298386;3;3
0xfe;1;6;1751298396;3;3
0xfe;2;6;1751298406;3;3
0xfe;1;6;1751298416;3;3
0xfe;2;6;1751298426;3;3
0xfe;1;6;1751298436;3;3
0xfe;2;6;1751298446;3;3
