Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751876856;3;3
0xfe;2;6;1751876866;3;3
0xfe;1;6;1751876876;3;3
0xfe;2;6;1751876886;3;3
0xfe;1;6;1751876896;3;3
0xfe;2;6;1751876906;3;3
0xfe;1;6;1751876916;3;3
0xfe;2;6;1751876926;3;3
0xfe;1;6;1751876936;3;3
0xfe;2;6;1751876946;3;3
0xfe;1;6;1751876956;3;3
0xfe;2;6;1751876966;3;3
0xfe;1;6;1751876976;3;3
0xfe;2;6;1751876986;3;3
0xfe;1;6;1751876996;3;3
0xfe;2;6;1751877006;3;3
0xfe;1;6;1751877016;3;3
0xfe;2;6;1751877026;3;3
0xfe;1;6;1751877036;3;3
0xfe;2;6;1751877046;3;3
0xfe;1;6;1751877056;3;3
0xfe;2;6;1751877066;3;3
0xfe;1;6;1751877076;3;3
0xfe;2;6;1751877086;3;3
0xfe;1;6;1751877096;3;3
0xfe;2;6;1751877106;3;3
0xfe;1;6;1751877116;3;3
0xfe;2;6;1751877126;3;3
0xfe;1;6;1751877136;3;3
0xfe;2;6;1751877146;3;3
