Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747255656;3;3
0xfe;2;6;1747255666;3;3
0xfe;1;6;1747255676;3;3
0xfe;2;6;1747255686;3;3
0xfe;1;6;1747255696;3;3
0xfe;2;6;1747255706;3;3
0xfe;1;6;1747255716;3;3
0xfe;2;6;1747255726;3;3
0xfe;1;6;1747255736;3;3
0xfe;2;6;1747255746;3;3
0xfe;1;6;1747255756;3;3
0xfe;2;6;1747255766;3;3
0xfe;1;6;1747255776;3;3
0xfe;2;6;1747255786;3;3
0xfe;1;6;1747255796;3;3
0xfe;2;6;1747255806;3;3
0xfe;1;6;1747255816;3;3
0xfe;2;6;1747255826;3;3
0xfe;1;6;1747255836;3;3
0xfe;2;6;1747255846;3;3
0xfe;1;6;1747255856;3;3
0xfe;2;6;1747255866;3;3
0xfe;1;6;1747255876;3;3
0xfe;2;6;1747255886;3;3
0xfe;1;6;1747255896;3;3
0xfe;2;6;1747255906;3;3
0xfe;1;6;1747255916;3;3
0xfe;2;6;1747255926;3;3
0xfe;1;6;1747255936;3;3
0xfe;2;6;1747255946;3;3
