Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746173256;3;3
0xfe;2;6;1746173266;3;3
0xfe;1;6;1746173276;3;3
0xfe;2;6;1746173286;3;3
0xfe;1;6;1746173296;3;3
0xfe;2;6;1746173306;3;3
0xfe;1;6;1746173316;3;3
0xfe;2;6;1746173326;3;3
0xfe;1;6;1746173336;3;3
0xfe;2;6;1746173346;3;3
0xfe;1;6;1746173356;3;3
0xfe;2;6;1746173366;3;3
0xfe;1;6;1746173376;3;3
0xfe;2;6;1746173386;3;3
0xfe;1;6;1746173396;3;3
0xfe;2;6;1746173406;3;3
0xfe;1;6;1746173416;3;3
0xfe;2;6;1746173426;3;3
0xfe;1;6;1746173436;3;3
0xfe;2;6;1746173446;3;3
0xfe;1;6;1746173456;3;3
0xfe;2;6;1746173466;3;3
0xfe;1;6;1746173476;3;3
0xfe;2;6;1746173486;3;3
0xfe;1;6;1746173496;3;3
0xfe;2;6;1746173506;3;3
0xfe;1;6;1746173516;3;3
0xfe;2;6;1746173526;3;3
0xfe;1;6;1746173536;3;3
0xfe;2;6;1746173546;3;3
