Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751456256;3;3
0xfe;2;6;1751456266;3;3
0xfe;1;6;1751456276;3;3
0xfe;2;6;1751456286;3;3
0xfe;1;6;1751456296;3;3
0xfe;2;6;1751456306;3;3
0xfe;1;6;1751456316;3;3
0xfe;2;6;1751456326;3;3
0xfe;1;6;1751456336;3;3
0xfe;2;6;1751456346;3;3
0xfe;1;6;1751456356;3;3
0xfe;2;6;1751456366;3;3
0xfe;1;6;1751456376;3;3
0xfe;2;6;1751456386;3;3
0xfe;1;6;1751456396;3;3
0xfe;2;6;1751456406;3;3
0xfe;1;6;1751456416;3;3
0xfe;2;6;1751456426;3;3
0xfe;1;6;1751456436;3;3
0xfe;2;6;1751456446;3;3
0xfe;1;6;1751456456;3;3
0xfe;2;6;1751456466;3;3
0xfe;1;6;1751456476;3;3
0xfe;2;6;1751456486;3;3
0xfe;1;6;1751456496;3;3
0xfe;2;6;1751456506;3;3
0xfe;1;6;1751456516;3;3
0xfe;2;6;1751456526;3;3
0xfe;1;6;1751456536;3;3
0xfe;2;6;1751456546;3;3
