Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748291556;3;3
0xfe;2;6;1748291566;3;3
0xfe;1;6;1748291576;3;3
0xfe;2;6;1748291586;3;3
0xfe;1;6;1748291596;3;3
0xfe;2;6;1748291606;3;3
0xfe;1;6;1748291616;3;3
0xfe;2;6;1748291626;3;3
0xfe;1;6;1748291636;3;3
0xfe;2;6;1748291646;3;3
0xfe;1;6;1748291656;3;3
0xfe;2;6;1748291666;3;3
0xfe;1;6;1748291676;3;3
0xfe;2;6;1748291686;3;3
0xfe;1;6;1748291696;3;3
0xfe;2;6;1748291706;3;3
0xfe;1;6;1748291716;3;3
0xfe;2;6;1748291726;3;3
0xfe;1;6;1748291736;3;3
0xfe;2;6;1748291746;3;3
0xfe;1;6;1748291756;3;3
0xfe;2;6;1748291766;3;3
0xfe;1;6;1748291776;3;3
0xfe;2;6;1748291786;3;3
0xfe;1;6;1748291796;3;3
0xfe;2;6;1748291806;3;3
0xfe;1;6;1748291816;3;3
0xfe;2;6;1748291826;3;3
0xfe;1;6;1748291836;3;3
0xfe;2;6;1748291846;3;3
