Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754068356;3;3
0xfe;2;6;1754068366;3;3
0xfe;1;6;1754068376;3;3
0xfe;2;6;1754068386;3;3
0xfe;1;6;1754068396;3;3
0xfe;2;6;1754068406;3;3
0xfe;1;6;1754068416;3;3
0xfe;2;6;1754068426;3;3
0xfe;1;6;1754068436;3;3
0xfe;2;6;1754068446;3;3
0xfe;1;6;1754068456;3;3
0xfe;2;6;1754068466;3;3
0xfe;1;6;1754068476;3;3
0xfe;2;6;1754068486;3;3
0xfe;1;6;1754068496;3;3
0xfe;2;6;1754068506;3;3
0xfe;1;6;1754068516;3;3
0xfe;2;6;1754068526;3;3
0xfe;1;6;1754068536;3;3
0xfe;2;6;1754068546;3;3
0xfe;1;6;1754068556;3;3
0xfe;2;6;1754068566;3;3
0xfe;1;6;1754068576;3;3
0xfe;2;6;1754068586;3;3
0xfe;1;6;1754068596;3;3
0xfe;2;6;1754068606;3;3
0xfe;1;6;1754068616;3;3
0xfe;2;6;1754068626;3;3
0xfe;1;6;1754068636;3;3
0xfe;2;6;1754068646;3;3
