Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744884756;3;3
0xfe;2;6;1744884766;3;3
0xfe;1;6;1744884776;3;3
0xfe;2;6;1744884786;3;3
0xfe;1;6;1744884796;3;3
0xfe;2;6;1744884806;3;3
0xfe;1;6;1744884816;3;3
0xfe;2;6;1744884826;3;3
0xfe;1;6;1744884836;3;3
0xfe;2;6;1744884846;3;3
0xfe;1;6;1744884856;3;3
0xfe;2;6;1744884866;3;3
0xfe;1;6;1744884876;3;3
0xfe;2;6;1744884886;3;3
0xfe;1;6;1744884896;3;3
0xfe;2;6;1744884906;3;3
0xfe;1;6;1744884916;3;3
0xfe;2;6;1744884926;3;3
0xfe;1;6;1744884936;3;3
0xfe;2;6;1744884946;3;3
0xfe;1;6;1744884956;3;3
0xfe;2;6;1744884966;3;3
0xfe;1;6;1744884976;3;3
0xfe;2;6;1744884986;3;3
0xfe;1;6;1744884996;3;3
0xfe;2;6;1744885006;3;3
0xfe;1;6;1744885016;3;3
0xfe;2;6;1744885026;3;3
0xfe;1;6;1744885036;3;3
0xfe;2;6;1744885046;3;3
