Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745074356;3;3
0xfe;2;6;1745074366;3;3
0xfe;1;6;1745074376;3;3
0xfe;2;6;1745074386;3;3
0xfe;1;6;1745074396;3;3
0xfe;2;6;1745074406;3;3
0xfe;1;6;1745074416;3;3
0xfe;2;6;1745074426;3;3
0xfe;1;6;1745074436;3;3
0xfe;2;6;1745074446;3;3
0xfe;1;6;1745074456;3;3
0xfe;2;6;1745074466;3;3
0xfe;1;6;1745074476;3;3
0xfe;2;6;1745074486;3;3
0xfe;1;6;1745074496;3;3
0xfe;2;6;1745074506;3;3
0xfe;1;6;1745074516;3;3
0xfe;2;6;1745074526;3;3
0xfe;1;6;1745074536;3;3
0xfe;2;6;1745074546;3;3
0xfe;1;6;1745074556;3;3
0xfe;2;6;1745074566;3;3
0xfe;1;6;1745074576;3;3
0xfe;2;6;1745074586;3;3
0xfe;1;6;1745074596;3;3
0xfe;2;6;1745074606;3;3
0xfe;1;6;1745074616;3;3
0xfe;2;6;1745074626;3;3
0xfe;1;6;1745074636;3;3
0xfe;2;6;1745074646;3;3
