Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745005956;3;3
0xfe;2;6;1745005966;3;3
0xfe;1;6;1745005976;3;3
0xfe;2;6;1745005986;3;3
0xfe;1;6;1745005996;3;3
0xfe;2;6;1745006006;3;3
0xfe;1;6;1745006016;3;3
0xfe;2;6;1745006026;3;3
0xfe;1;6;1745006036;3;3
0xfe;2;6;1745006046;3;3
0xfe;1;6;1745006056;3;3
0xfe;2;6;1745006066;3;3
0xfe;1;6;1745006076;3;3
0xfe;2;6;1745006086;3;3
0xfe;1;6;1745006096;3;3
0xfe;2;6;1745006106;3;3
0xfe;1;6;1745006116;3;3
0xfe;2;6;1745006126;3;3
0xfe;1;6;1745006136;3;3
0xfe;2;6;1745006146;3;3
0xfe;1;6;1745006156;3;3
0xfe;2;6;1745006166;3;3
0xfe;1;6;1745006176;3;3
0xfe;2;6;1745006186;3;3
0xfe;1;6;1745006196;3;3
0xfe;2;6;1745006206;3;3
0xfe;1;6;1745006216;3;3
0xfe;2;6;1745006226;3;3
0xfe;1;6;1745006236;3;3
0xfe;2;6;1745006246;3;3
