Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750929456;3;3
0xfe;2;6;1750929466;3;3
0xfe;1;6;1750929476;3;3
0xfe;2;6;1750929486;3;3
0xfe;1;6;1750929496;3;3
0xfe;2;6;1750929506;3;3
0xfe;1;6;1750929516;3;3
0xfe;2;6;1750929526;3;3
0xfe;1;6;1750929536;3;3
0xfe;2;6;1750929546;3;3
0xfe;1;6;1750929556;3;3
0xfe;2;6;1750929566;3;3
0xfe;1;6;1750929576;3;3
0xfe;2;6;1750929586;3;3
0xfe;1;6;1750929596;3;3
0xfe;2;6;1750929606;3;3
0xfe;1;6;1750929616;3;3
0xfe;2;6;1750929626;3;3
0xfe;1;6;1750929636;3;3
0xfe;2;6;1750929646;3;3
0xfe;1;6;1750929656;3;3
0xfe;2;6;1750929666;3;3
0xfe;1;6;1750929676;3;3
0xfe;2;6;1750929686;3;3
0xfe;1;6;1750929696;3;3
0xfe;2;6;1750929706;3;3
0xfe;1;6;1750929716;3;3
0xfe;2;6;1750929726;3;3
0xfe;1;6;1750929736;3;3
0xfe;2;6;1750929746;3;3
