Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754315256;3;3
0xfe;2;6;1754315266;3;3
0xfe;1;6;1754315276;3;3
0xfe;2;6;1754315286;3;3
0xfe;1;6;1754315296;3;3
0xfe;2;6;1754315306;3;3
0xfe;1;6;1754315316;3;3
0xfe;2;6;1754315326;3;3
0xfe;1;6;1754315336;3;3
0xfe;2;6;1754315346;3;3
0xfe;1;6;1754315356;3;3
0xfe;2;6;1754315366;3;3
0xfe;1;6;1754315376;3;3
0xfe;2;6;1754315386;3;3
0xfe;1;6;1754315396;3;3
0xfe;2;6;1754315406;3;3
0xfe;1;6;1754315416;3;3
0xfe;2;6;1754315426;3;3
0xfe;1;6;1754315436;3;3
0xfe;2;6;1754315446;3;3
0xfe;1;6;1754315456;3;3
0xfe;2;6;1754315466;3;3
0xfe;1;6;1754315476;3;3
0xfe;2;6;1754315486;3;3
0xfe;1;6;1754315496;3;3
0xfe;2;6;1754315506;3;3
0xfe;1;6;1754315516;3;3
0xfe;2;6;1754315526;3;3
0xfe;1;6;1754315536;3;3
0xfe;2;6;1754315546;3;3
