Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746496956;3;3
0xfe;2;6;1746496966;3;3
0xfe;1;6;1746496976;3;3
0xfe;2;6;1746496986;3;3
0xfe;1;6;1746496996;3;3
0xfe;2;6;1746497006;3;3
0xfe;1;6;1746497016;3;3
0xfe;2;6;1746497026;3;3
0xfe;1;6;1746497036;3;3
0xfe;2;6;1746497046;3;3
0xfe;1;6;1746497056;3;3
0xfe;2;6;1746497066;3;3
0xfe;1;6;1746497076;3;3
0xfe;2;6;1746497086;3;3
0xfe;1;6;1746497096;3;3
0xfe;2;6;1746497106;3;3
0xfe;1;6;1746497116;3;3
0xfe;2;6;1746497126;3;3
0xfe;1;6;1746497136;3;3
0xfe;2;6;1746497146;3;3
0xfe;1;6;1746497156;3;3
0xfe;2;6;1746497166;3;3
0xfe;1;6;1746497176;3;3
0xfe;2;6;1746497186;3;3
0xfe;1;6;1746497196;3;3
0xfe;2;6;1746497206;3;3
0xfe;1;6;1746497216;3;3
0xfe;2;6;1746497226;3;3
0xfe;1;6;1746497236;3;3
0xfe;2;6;1746497246;3;3
