Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749499656;3;3
0xfe;2;6;1749499666;3;3
0xfe;1;6;1749499676;3;3
0xfe;2;6;1749499686;3;3
0xfe;1;6;1749499696;3;3
0xfe;2;6;1749499706;3;3
0xfe;1;6;1749499716;3;3
0xfe;2;6;1749499726;3;3
0xfe;1;6;1749499736;3;3
0xfe;2;6;1749499746;3;3
0xfe;1;6;1749499756;3;3
0xfe;2;6;1749499766;3;3
0xfe;1;6;1749499776;3;3
0xfe;2;6;1749499786;3;3
0xfe;1;6;1749499796;3;3
0xfe;2;6;1749499806;3;3
0xfe;1;6;1749499816;3;3
0xfe;2;6;1749499826;3;3
0xfe;1;6;1749499836;3;3
0xfe;2;6;1749499846;3;3
0xfe;1;6;1749499856;3;3
0xfe;2;6;1749499866;3;3
0xfe;1;6;1749499876;3;3
0xfe;2;6;1749499886;3;3
0xfe;1;6;1749499896;3;3
0xfe;2;6;1749499906;3;3
0xfe;1;6;1749499916;3;3
0xfe;2;6;1749499926;3;3
0xfe;1;6;1749499936;3;3
0xfe;2;6;1749499946;3;3
