Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750925556;3;3
0xfe;2;6;1750925566;3;3
0xfe;1;6;1750925576;3;3
0xfe;2;6;1750925586;3;3
0xfe;1;6;1750925596;3;3
0xfe;2;6;1750925606;3;3
0xfe;1;6;1750925616;3;3
0xfe;2;6;1750925626;3;3
0xfe;1;6;1750925636;3;3
0xfe;2;6;1750925646;3;3
0xfe;1;6;1750925656;3;3
0xfe;2;6;1750925666;3;3
0xfe;1;6;1750925676;3;3
0xfe;2;6;1750925686;3;3
0xfe;1;6;1750925696;3;3
0xfe;2;6;1750925706;3;3
0xfe;1;6;1750925716;3;3
0xfe;2;6;1750925726;3;3
0xfe;1;6;1750925736;3;3
0xfe;2;6;1750925746;3;3
0xfe;1;6;1750925756;3;3
0xfe;2;6;1750925766;3;3
0xfe;1;6;1750925776;3;3
0xfe;2;6;1750925786;3;3
0xfe;1;6;1750925796;3;3
0xfe;2;6;1750925806;3;3
0xfe;1;6;1750925816;3;3
0xfe;2;6;1750925826;3;3
0xfe;1;6;1750925836;3;3
0xfe;2;6;1750925846;3;3
