Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747851456;3;3
0xfe;2;6;1747851466;3;3
0xfe;1;6;1747851476;3;3
0xfe;2;6;1747851486;3;3
0xfe;1;6;1747851496;3;3
0xfe;2;6;1747851506;3;3
0xfe;1;6;1747851516;3;3
0xfe;2;6;1747851526;3;3
0xfe;1;6;1747851536;3;3
0xfe;2;6;1747851546;3;3
0xfe;1;6;1747851556;3;3
0xfe;2;6;1747851566;3;3
0xfe;1;6;1747851576;3;3
0xfe;2;6;1747851586;3;3
0xfe;1;6;1747851596;3;3
0xfe;2;6;1747851606;3;3
0xfe;1;6;1747851616;3;3
0xfe;2;6;1747851626;3;3
0xfe;1;6;1747851636;3;3
0xfe;2;6;1747851646;3;3
0xfe;1;6;1747851656;3;3
0xfe;2;6;1747851666;3;3
0xfe;1;6;1747851676;3;3
0xfe;2;6;1747851686;3;3
0xfe;1;6;1747851696;3;3
0xfe;2;6;1747851706;3;3
0xfe;1;6;1747851716;3;3
0xfe;2;6;1747851726;3;3
0xfe;1;6;1747851736;3;3
0xfe;2;6;1747851746;3;3
