Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748081556;3;3
0xfe;2;6;1748081566;3;3
0xfe;1;6;1748081576;3;3
0xfe;2;6;1748081586;3;3
0xfe;1;6;1748081596;3;3
0xfe;2;6;1748081606;3;3
0xfe;1;6;1748081616;3;3
0xfe;2;6;1748081626;3;3
0xfe;1;6;1748081636;3;3
0xfe;2;6;1748081646;3;3
0xfe;1;6;1748081656;3;3
0xfe;2;6;1748081666;3;3
0xfe;1;6;1748081676;3;3
0xfe;2;6;1748081686;3;3
0xfe;1;6;1748081696;3;3
0xfe;2;6;1748081706;3;3
0xfe;1;6;1748081716;3;3
0xfe;2;6;1748081726;3;3
0xfe;1;6;1748081736;3;3
0xfe;2;6;1748081746;3;3
0xfe;1;6;1748081756;3;3
0xfe;2;6;1748081766;3;3
0xfe;1;6;1748081776;3;3
0xfe;2;6;1748081786;3;3
0xfe;1;6;1748081796;3;3
0xfe;2;6;1748081806;3;3
0xfe;1;6;1748081816;3;3
0xfe;2;6;1748081826;3;3
0xfe;1;6;1748081836;3;3
0xfe;2;6;1748081846;3;3
