Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752574956;3;3
0xfe;2;6;1752574966;3;3
0xfe;1;6;1752574976;3;3
0xfe;2;6;1752574986;3;3
0xfe;1;6;1752574996;3;3
0xfe;2;6;1752575006;3;3
0xfe;1;6;1752575016;3;3
0xfe;2;6;1752575026;3;3
0xfe;1;6;1752575036;3;3
0xfe;2;6;1752575046;3;3
0xfe;1;6;1752575056;3;3
0xfe;2;6;1752575066;3;3
0xfe;1;6;1752575076;3;3
0xfe;2;6;1752575086;3;3
0xfe;1;6;1752575096;3;3
0xfe;2;6;1752575106;3;3
0xfe;1;6;1752575116;3;3
0xfe;2;6;1752575126;3;3
0xfe;1;6;1752575136;3;3
0xfe;2;6;1752575146;3;3
0xfe;1;6;1752575156;3;3
0xfe;2;6;1752575166;3;3
0xfe;1;6;1752575176;3;3
0xfe;2;6;1752575186;3;3
0xfe;1;6;1752575196;3;3
0xfe;2;6;1752575206;3;3
0xfe;1;6;1752575216;3;3
0xfe;2;6;1752575226;3;3
0xfe;1;6;1752575236;3;3
0xfe;2;6;1752575246;3;3
