Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750855056;3;3
0xfe;2;6;1750855066;3;3
0xfe;1;6;1750855076;3;3
0xfe;2;6;1750855086;3;3
0xfe;1;6;1750855096;3;3
0xfe;2;6;1750855106;3;3
0xfe;1;6;1750855116;3;3
0xfe;2;6;1750855126;3;3
0xfe;1;6;1750855136;3;3
0xfe;2;6;1750855146;3;3
0xfe;1;6;1750855156;3;3
0xfe;2;6;1750855166;3;3
0xfe;1;6;1750855176;3;3
0xfe;2;6;1750855186;3;3
0xfe;1;6;1750855196;3;3
0xfe;2;6;1750855206;3;3
0xfe;1;6;1750855216;3;3
0xfe;2;6;1750855226;3;3
0xfe;1;6;1750855236;3;3
0xfe;2;6;1750855246;3;3
0xfe;1;6;1750855256;3;3
0xfe;2;6;1750855266;3;3
0xfe;1;6;1750855276;3;3
0xfe;2;6;1750855286;3;3
0xfe;1;6;1750855296;3;3
0xfe;2;6;1750855306;3;3
0xfe;1;6;1750855316;3;3
0xfe;2;6;1750855326;3;3
0xfe;1;6;1750855336;3;3
0xfe;2;6;1750855346;3;3
