Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754363256;3;3
0xfe;2;6;1754363266;3;3
0xfe;1;6;1754363276;3;3
0xfe;2;6;1754363286;3;3
0xfe;1;6;1754363296;3;3
0xfe;2;6;1754363306;3;3
0xfe;1;6;1754363316;3;3
0xfe;2;6;1754363326;3;3
0xfe;1;6;1754363336;3;3
0xfe;2;6;1754363346;3;3
0xfe;1;6;1754363356;3;3
0xfe;2;6;1754363366;3;3
0xfe;1;6;1754363376;3;3
0xfe;2;6;1754363386;3;3
0xfe;1;6;1754363396;3;3
0xfe;2;6;1754363406;3;3
0xfe;1;6;1754363416;3;3
0xfe;2;6;1754363426;3;3
0xfe;1;6;1754363436;3;3
0xfe;2;6;1754363446;3;3
0xfe;1;6;1754363456;3;3
0xfe;2;6;1754363466;3;3
0xfe;1;6;1754363476;3;3
0xfe;2;6;1754363486;3;3
0xfe;1;6;1754363496;3;3
0xfe;2;6;1754363506;3;3
0xfe;1;6;1754363516;3;3
0xfe;2;6;1754363526;3;3
0xfe;1;6;1754363536;3;3
0xfe;2;6;1754363546;3;3
